0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0
-0.1,-0.1
-0.1,-0.1
-0.05,-0.1
-0.1,-0.05
-0.1,-0.15
-0.05,-0.05
-0.1,-0.05
-0.1,-0.15
-0.15,-0.05
-0.15,-0.15
-0.1,-0.1
-0.15,-0.1
-0.1,-0.1
-0.1,-0.05
-0.1,-0.1
-0.1,-0.05
-0.1,-0.1
-0.05,-0.1
-0.05,-0.05
-0.05,-0.1
-0.05,-0.2
0,-0.1
0,-0.2
0,-0.15
0.05,-0.15
0.2,-0.25
0.2,-0.3
0.3,-0.35
0.35,-0.35
0.45,-0.3
0.55,-0.45
0.6,-0.4
0.5,-0.35
0.9,-0.5
0.6,-0.3
0.6,-0.3
0.8,-0.35
0.7,-0.3
1.1,-0.45
1.35,-0.7
1.35,-0.7
0.95,-0.45
0.95,-0.4
0.7,-0.35
0.85,-0.3
0.6,-0.2
0.7,-0.25
0.55,-0.15
0.4,-0.15
0.25,-0.05
0.1,-0.05
0.1,0
0,-0.05
0.05,0
0,0
0.05,0
0,0
0,-0.05
0.05,0
0,0
0,0
0,0
0,-0.05
0,0
-0.05,0
-0.05,-0.05
-0.05,-0.05
-0.05,-0.05
-0.05,-0.05
-0.1,-0.05
-0.1,0
-0.1,-0.1
-0.15,-0.05
-0.15,-0.05
-0.2,-0.05
-0.15,-0.05
-0.1,-0.1
-0.2,-0.05
-0.15,-0.05
-0.2,-0.05
-0.1,-0.05
-0.15,-0.05
-0.05,-0.05
-0.1,0
-0.05,-0.05
-0.1,0
-0.05,0
-0.05,-0.05
-0.05,0
-0.05,-0.05
0,0
-0.05,-0.05
-0.1,-0.05
-0.05,-0.05
-0.1,-0.05
-0.1,-0.05
-0.1,-0.1
-0.1,-0.05
-0.15,-0.1
-0.1,-0.1
-0.1,-0.05
-0.1,-0.1
-0.15,-0.1
-0.1,-0.1
-0.15,-0.15
-0.15,-0.1
-0.15,-0.1
-0.1,-0.1
-0.15,-0.15
-0.2,-0.15
-0.25,-0.15
-0.35,-0.2
-0.35,-0.15
-0.5,-0.15
-0.65,-0.2
-0.5,-0.05
-0.4,-0.05
