0,-0.05
-0.05,-0.05
0,0
0,0
-0.05,0
0,-0.05
0,0
0,0
0,0
0,0
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,-0.05
-0.05,0
-0.1,-0.05
-0.15,-0.1
-0.1,-0.05
-0.15,-0.15
-0.1,-0.05
-0.15,-0.05
-0.1,-0.1
-0.15,-0.1
-0.05,-0.05
-0.1,-0.05
-0.05,-0.05
-0.05,-0.05
-0.05,-0.05
-0.05,-0.05
-0.05,-0.05
-0.05,0
-0.05,-0.05
0,-0.05
-0.05,0
0,0
0,-0.05
-0.05,0
0,0
0,-0.05
-0.05,0
0,0
0,0
-0.05,-0.05
0,0
-0.05,-0.05
-0.05,-0.05
-0.05,-0.05
-0.1,-0.1
-0.05,-0.05
-0.05,-0.1
-0.05,-0.1
-0.1,-0.1
-0.05,-0.1
-0.1,-0.1
-0.05,-0.1
-0.05,-0.1
-0.05,-0.05
-0.05,-0.1
-0.05,-0.05
-0.05,-0.05
-0.05,-0.05
-0.05,-0.05
0,-0.05
-0.05,-0.05
-0.05,-0.05
-0.05,-0.05
0,-0.05
-0.05,-0.05
0,-0.05
-0.05,0
0,-0.05
-0.05,-0.05
0,0
0,-0.05
0,0
-0.05,-0.05
0,0
0,-0.05
-0.05,0
0,-0.05
-0.05,-0.05
0,-0.05
-0.05,-0.05
-0.05,-0.1
-0.05,-0.1
0,-0.1
0,-0.1
0,-0.05
0,0
-0.05,-0.05
0,-0.05
0,-0.15
-0.05,-0.05
0,-0.05
0,0
0,-0.1
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.15
-0.1,-0.2
-0.05,-0.35
-0.1,-0.35
-0.05,-0.2
-0.05,-0.25
-0.1,-0.2
-0.05,-0.3
-0.05,-0.2
-0.1,-0.2
-0.05,-0.15
-0.05,-0.2
-0.05,-0.15
0,-0.1
-0.05,-0.1
-0.05,-0.1
0,-0.05
-0.05,-0.05
0,-0.1
0,-0.05
-0.05,-0.05
0,0
0,-0.05
0,0
-0.05,0
0,-0.05
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
-0.05,-0.05
0,0
0,0
-0.05,-0.05
0,-0.05
0,-0.05
-0.05,-0.05
-0.05,-0.05
0,-0.05
-0.05,-0.1
-0.05,-0.05
-0.05,-0.05
0,-0.1
-0.05,-0.05
-0.05,-0.05
-0.05,-0.1
0,-0.05
-0.05,-0.05
0,-0.05
-0.05,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-12.3,-10.55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-3.5,-6.75
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.5,-3.45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4,-1.4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.35,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.85,1.55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.15,2.7
0,0.05
0.1,0.1
0.05,0.1
0.15,0.2
0.05,0.15
0.15,0.2
0.05,0.1
0.1,0.2
0.15,0.2
0.05,0.1
0.1,0.2
0.05,0.1
0.1,0.2
0.1,0.15
0.1,0.25
0.15,0.25
0.1,0.2
0.15,0.25
0.15,0.2
0.15,0.25
0.05,0.15
0.1,0.1
0.05,0.1
0,0
0,0
2.15,4.25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.6,4.1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.65,5.2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0.05,0.05
0,0
0.1,0.1
0.05,0.05
0.05,0.05
0.05,0.05
0.1,0.1
0.1,0.1
0.1,0.1
0.05,0.1
0.1,0.05
0.1,0.1
0.1,0.1
0.15,0.15
2.25,8.3
0.1,0.1
0.15,0.1
0.1,0.15
0.1,0.1
0.1,0.1
0.05,0.1
0.1,0.1
0.1,0.1
0,0.1
0.05,0
0.05,0.05
0,0.05
0.05,0
0,0
0,0.05
0.05,0
0,0
0,0
-0.45,3.2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.15,1.2
0,0
0,0
0,0
0,0
0,0
0,0
0,0.05
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.8,-0.3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.35,-0.1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.3,-0.15
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.95,0.1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
