0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17.55,-10.75
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12.35,14.75
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24.7,15.5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0
0,0
0,0
-0.05,0
-0.1,-0.05
0,0
-0.05,0
0,0
-0.05,0
-0.05,0
-0.1,0
-0.05,0
-0.1,-0.05
-0.1,0
-0.05,0
-0.1,0
-0.15,-0.05
-0.15,0
-0.15,-0.05
-0.2,-0.05
-0.2,-0.1
-0.2,-0.05
-0.25,-0.1
-0.3,-0.1
-0.45,-0.15
-0.3,-0.1
-0.45,-0.15
-0.4,-0.05
-0.3,-0.1
-0.45,-0.15
-0.4,-0.1
-0.3,-0.1
-0.65,-0.2
-0.4,-0.1
-0.5,-0.15
-0.55,-0.15
-0.6,-0.2
-0.65,-0.2
-0.7,-0.2
-0.7,-0.25
-0.4,-0.15
-0.55,-0.15
-0.55,-0.2
-0.45,-0.1
-0.6,-0.2
-1.15,-0.3
-0.8,-0.25
-0.5,-0.1
-0.5,-0.15
-0.45,-0.1
-0.45,-0.1
-0.45,-0.05
-0.35,-0.1
-0.3,-0.05
-0.4,-0.05
-0.3,-0.1
-0.35,-0.05
-25.35,-13.75
-0.3,-0.05
-0.2,-0.05
-0.2,0
-0.25,-0.05
-0.15,-0.05
-0.3,-0.05
-0.15,-0.05
-0.15,-0.05
-0.2,-0.05
-0.2,0
-0.2,-0.05
-0.2,-0.05
-0.25,-0.05
-0.2,-0.05
-0.35,-0.05
-0.25,-0.05
-0.25,-0.05
-0.25,-0.05
-0.25,-0.05
-0.2,-0.05
-0.2,-0.05
-0.4,-0.1
1.15,3.8
-0.3,-0.05
-0.3,-0.1
-0.25,-0.05
-0.35,-0.05
-0.3,-0.05
-0.25,-0.05
-0.3,-0.05
-0.25,-0.05
-0.3,-0.05
-0.35,-0.05
-0.25,-0.05
-0.3,0
-0.3,-0.05
-0.2,-0.05
-0.2,0
-0.15,-0.05
-0.1,0
-0.1,0
3.1,3
-0.05,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.15,0.15
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.3,-0.1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.7,0.1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1.5,0.25
0,0
