-0.05,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
-0.05,0
0,0
0,-0.05
0,0
-0.05,0
0,-0.05
-0.05,0
0,-0.05
0,0
-0.05,0
-0.05,-0.05
0,0
0,0
-0.05,-0.05
0,0
0,-0.05
-0.05,0
0,0
0,-0.05
0,0
-0.05,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,-0.05
0,0
0.05,-0.05
0,0
0,-0.05
0,-0.05
0.05,0
0,-0.05
0,0
0.05,-0.05
0,-0.05
0,0
0.05,-0.05
0,-0.05
0.05,0
0,0
0.05,-0.05
0,0
0.05,-0.05
0.05,-0.05
0,0
0,0
0.05,-0.05
0,0
0.05,0
0,0
0,-0.05
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,-0.05
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15.7,-7.9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0.05,0
5.95,-3.45
0.05,0
0,0
0,0
0.05,0
0,0
0,0
0.05,0
0.05,-0.05
0,0
0.05,0
0.1,-0.05
0,0
0.05,0
0.05,-0.05
0.05,0
0.05,0
0.05,0
0.05,0
0,0
0.05,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.45,-0.6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1,-2.15
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1.7,-5.35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.5,-2.35
0,0
-0.05,0
0,0
-0.05,0.05
-0.05,0
-0.05,0
-0.05,0.05
-0.05,0.05
-0.1,0
-0.1,0.05
-0.1,0
-0.15,0.05
-0.1,0.05
-0.1,0.05
-0.1,0
-0.05,0.05
-0.1,0
-0.05,0
-0.05,0.05
-2.25,-1.85
-0.05,0
-0.05,0
0,0
-0.05,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0
0,0
0,0
0,0
0,0
-0.6,-0.8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1.3,-0.25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1.75,1.1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
