0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.1,0
-0.05,0
-0.15,0
-0.1,0.05
-0.15,0
-0.15,0.05
-0.2,0
-0.25,0.05
-0.3,0.05
-38.9,-10.4
-0.5,0.05
-0.55,0
-0.6,0
-0.8,0
-0.8,0
-0.9,-0.1
-1.1,-0.1
-0.9,-0.1
-0.7,-0.1
-0.85,-0.15
-0.85,-0.1
-0.75,-0.2
-1.1,-0.2
-0.9,-0.25
-0.85,-0.25
-0.9,-0.3
-0.95,-0.35
-0.8,-0.35
-1.05,-0.5
-0.7,-0.4
-0.85,-0.45
-0.85,-0.55
-0.9,-0.5
-0.8,-0.5
-0.95,-0.6
-0.9,-0.55
-1.1,-0.7
-0.85,-0.5
-0.9,-0.55
-1,-0.55
-0.7,-0.45
-0.55,-0.25
-0.15,-0.1
-0.6,-0.35
-0.5,-0.25
-0.45,-0.25
-0.35,-0.2
-0.55,-0.3
-0.5,-0.3
-0.45,-0.25
-0.35,-0.2
-0.2,-0.15
-0.05,-0.05
0,0
0,0
0,0
0,0
0.05,0
0.1,0
0.15,0
0.2,0.05
0.2,0.05
37.05,-3.95
0.3,0.05
0.25,0.15
0.4,0.1
0.3,0.15
0.4,0.1
0.5,0.2
0.4,0.1
0.45,0.1
0.55,0.15
0.4,0.1
0.45,0.1
0.4,0.1
0.35,0.05
0.3,0.05
0.35,0.05
0.3,0.1
0.2,0.05
21.6,0.3
0.3,0.05
0.25,0.1
0.35,0.1
0.25,0.05
0.25,0.05
0.25,0.1
0.3,0.05
0.35,0.1
0.2,0.05
0.35,0.05
0.3,0.05
0.25,0.05
0.4,0.05
0.35,0.05
0.3,0
0.3,0
0.3,0.05
0.25,0
0.25,0
0.25,0
0.25,0
-31.85,3.3
0.3,0
0.3,0
0.35,0.05
0.4,0
0.25,0.05
0.1,0
0.05,0.05
0.1,0
0.05,0
0.05,0.05
0.05,0
0,0
0.05,0.05
0,0
0,0
0,0
0,0
0,0
-7,2.85
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0.05
-0.05,0.1
-0.15,0.1
-0.2,0.1
-0.2,0.1
-0.2,0.1
-0.3,0.1
-0.5,0.1
-0.45,0.1
-0.5,0.05
-0.85,0.1
-0.45,0.05
-0.45,0.05
-0.4,0.05
-0.3,0.05
-0.3,0.1
-0.2,0.05
-0.1,0
-0.05,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.85,0.25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.1,0
0.1,0
0.1,0
0.15,0
2.55,-0.15
0.15,0
0.1,0
0.1,0
0.05,0
0.05,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.3,0.25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0.05,0
0.05,0.05
0.15,0.1
0.15,0.05
0.1,0.1
0.05,0.05
0.1,0
0.05,0.05
0,0
0,0
0.05,0
1.4,1.65
0,0
0.05,0
0,0.05
0.05,0.05
0,0.05
0.05,0.05
0.05,0.05
0.1,0.05
0.05,0.1
0.05,0.05
0.1,0.1
0.1,0.1
0.1,0.1
0.05,0.05
0.1,0.1
0.05,0.1
0.1,0.05
0.05,0.1
0.1,0.1
0.1,0.15
0.35,1.4
0.15,0.15
0.15,0.25
0.15,0.1
0.15,0.2
0.15,0.2
0.15,0.15
0.15,0.1
0.1,0.15
0.05,0.05
0.05,0.1
0.05,0.05
0.05,0
0,0.05
0.05,0
0,0.05
0.15,0.5
0,0
0,0
0,0.05
0.05,0
0,0
0,0
0,0
0,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.25
0.05,0
0,0
0,0
0,0
0,0.05
0.05,0
0,0
0,0
0,0
0.05,0.05
0,0
0,0
0.05,0
0,0
0,0.05
0.05,0
0,0
0.05,0.05
0.8,2.95
0.05,0
0,0.05
0,0
0.05,0.05
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.1,3.2
0,0
0.05,0
0,0
0,0
0,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
1,-0.55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.95,-0.15
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0.05,0
0,0
0.05,0
0,0
0.05,0
0,0
0.05,0
0.8,0.25
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
