0,-0.05
0,-0.05
0,-0.05
0,-0.05
0,0
0,-0.05
0,-0.05
0,-0.05
0,-0.05
0,-0.1
0,-0.1
0.05,-0.1
0,-0.05
0,-0.05
0.05,-0.1
0,-0.05
0,-0.1
0,0
0,-0.05
0.05,-0.05
0,0
0,-0.05
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.1
0,-0.05
0,-0.05
0,-0.05
0,-0.05
0,-0.1
0,-0.05
0,-0.15
0,-0.1
0,-0.15
0,-0.15
0,-0.15
0,-0.1
0,-0.15
0,-0.2
0,-0.1
0,-0.15
0,-0.15
0,-0.1
0,-0.2
-0.05,-0.15
0,-0.15
0,-0.2
-0.05,-0.15
-0.05,-0.25
0,-0.2
-0.05,-0.25
-0.05,-0.25
-0.05,-0.3
-0.05,-0.2
-0.05,-0.15
-0.05,-0.15
0,-0.15
-0.05,-0.15
0,-0.1
-0.05,-0.2
-0.05,-0.1
-0.05,-0.15
0,-0.1
-0.1,-0.15
0,-0.15
-0.1,-0.15
-0.05,-0.15
-0.05,-0.15
-0.15,-0.2
-0.05,-0.15
-0.1,-0.15
-0.05,-0.15
-0.1,-0.2
-0.05,-0.1
-0.05,-0.1
-0.05,-0.1
-0.05,-0.1
-0.05,-0.1
-0.1,-0.1
-0.05,-0.15
-0.05,-0.1
-0.05,-0.2
-0.1,-0.15
-0.1,-0.2
-0.1,-0.15
-0.1,-0.15
-0.1,-0.15
-0.1,-0.1
-0.1,-0.15
-0.05,-0.15
-0.15,-0.15
-0.1,-0.15
-0.05,-0.1
-0.05,-0.1
-0.1,-0.05
-0.05,-0.15
-0.1,-0.1
-0.05,-0.1
-0.1,-0.1
-0.05,-0.1
-0.05,-0.05
-0.05,-0.05
0,0
-0.05,-0.05
0,-0.05
-0.05,0
0,-0.05
0,0
-0.05,0
0,-0.05
0,0
0,0
0,0
0,0
0,-0.05
0,0
-0.05,0
0,0
0,0
0,-0.05
0,0
0,0
-0.05,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-12.05,-3.55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-4.7,-1.2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.05,-0.55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.25,-0.3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.95,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.05,1.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.1,1.45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0.1
0.1,0.15
0.2,0.25
0.2,0.25
0.1,0.2
0.25,0.3
0.3,0.45
0.35,0.5
0.3,0.45
0.25,0.4
0.25,0.3
0.2,0.25
0.1,0.25
0.15,0.15
0.1,0.15
0.05,0.1
0.05,0.05
0.05,0.05
0.05,0.05
0,0.05
0,0
0.05,0
0.3,3.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0.65,3.5
0,0
0,0.05
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.9,4.75
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.55,1.75
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.5,0.9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.5,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.7,0.1
0,0
