0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,-0.05
-0.1,-0.15
-0.2,-0.3
-0.25,-0.35
-0.25,-0.3
-0.35,-0.4
-0.35,-0.4
-0.95,-0.9
-0.8,-0.8
-0.5,-0.45
-0.4,-0.35
-0.35,-0.3
-0.35,-0.3
-0.35,-0.3
-0.4,-0.35
-0.4,-0.35
-0.25,-0.25
-0.3,-0.3
-0.3,-0.25
-0.25,-0.25
-0.25,-0.25
-0.2,-0.2
-0.2,-0.2
-0.1,-0.15
-0.15,-0.2
-0.1,-0.15
-0.1,-0.15
-0.1,-0.15
-0.1,-0.15
-0.05,-0.1
-0.05,-0.15
-0.1,-0.15
-0.05,-0.05
0,-0.05
-0.05,-0.05
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-4.9,-6.45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,-4.9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.15,0
0.25,0
0.15,-0.05
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
1.05,-2.55
0.15,0
0.05,0
0.1,0
0.1,0
0.1,0
0.1,0
0.1,0
0.1,0
0.05,0
0.15,0
0.1,0
0.1,0
0.15,0.05
0.05,0
0.1,0
0.1,0
0.05,0.05
0.1,0.05
0.1,0
-0.55,0.55
0.15,0.1
0.15,0.05
0.05,0.05
0.1,0.05
0.1,0.05
0.05,0
0.05,0.05
0.05,0
0.05,0.05
0.05,0
0.05,0.05
0.05,0
0.15,0.1
0.1,0
0,0.05
0.05,0
0,0
0,0
0,0
0,0
-0.15,0.6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.75,1.8
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.8,2.95
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.1,2.9
0,0
0,0
0,0
0,0.05
0.15,0.15
0.1,0.1
0.1,0.25
0.15,0.2
0.15,0.15
0.15,0.2
0.1,0.2
0.1,0.15
0.15,0.15
0.1,0.2
0.15,0.1
0.1,0.15
1.3,3.65
0.05,0.15
0.1,0.05
0.1,0.15
0.05,0.05
0.05,0.1
0,0
0.05,0.1
0.05,0.05
0.05,0.05
0.1,0.15
0.2,0.25
0.25,0.4
0.2,0.25
0.15,0.25
0.15,0.2
0.15,0.15
0.15,0.2
0.2,0.15
0.15,0.1
0.85,5.65
0.2,0.15
0.1,0.05
0.05,0.05
0.05,0.05
0.05,0.05
0.05,0.05
0.05,0.05
0.05,0.1
0.05,0.05
0.05,0.05
0.05,0.05
0.05,0
0,0.05
0,0
0.05,0
-1.7,1.25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.8,0.15
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
