0.05,0
0,0.05
0,0.05
0,0
0.05,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0,0.05
0.05,0
0,0.05
0,0
0,0.05
0,0
0,0
0,0.05
0.05,0
0,0
0,0.05
0,0
0,0
0,0
0,0.05
0,0
0,0
0,0
0.05,0.05
0,0
0,0
0,0.05
0,0
0.05,0.05
0.05,0.1
0.1,0.1
0.05,0
0,0.05
0.05,0.05
0,0
0.05,0.05
0,0
0.05,0
0,0.05
0.05,0
0.05,0.05
0,0
0.05,0.05
0.05,0
0.05,0.05
0,0
0.05,0
0,0
0,0
0.05,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11.65,4.85
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.25,1.85
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,-0.05
-0.05,-0.1
-0.05,-0.1
0,-0.1
-0.05,-0.1
-0.05,-0.1
0,-0.1
-0.05,-0.05
0,-0.1
-0.05,-0.05
-0.05,-0.1
0,-0.1
-0.1,-0.1
0,-0.1
-0.1,-0.1
-0.05,-0.15
-0.1,-0.15
-0.1,-0.1
-0.1,-0.2
-0.15,-0.1
-0.1,-0.15
-0.1,-0.1
-0.1,-0.1
-0.15,-0.15
-0.15,-0.1
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
-0.1,-0.05
-0.05,-0.05
-0.1,-0.1
-0.05,-0.05
-0.05,-0.05
-0.05,0
-0.05,-0.05
0,0
-0.05,0
0,0
0,-0.05
0,0
0,0
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.65,2.45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0
0,0
-0.05,0
-0.05,0
-0.05,0
-0.1,0.05
-0.1,0
-0.05,0
-0.15,0.05
-0.1,0.05
-0.1,0
-0.1,0.05
-1.25,1.45
-0.15,0.05
-0.1,0
-0.05,0
-0.15,0.05
-0.15,0
-0.1,0.05
-0.3,0.05
-0.1,0.05
-0.1,0
-0.05,0.05
-0.1,0.05
-0.1,0.05
-0.1,0
-0.1,0.05
-0.05,0
-0.05,0.05
-0.1,0
-0.05,0.05
0.75,2
-0.05,0.05
