0.05,-0.05
0,0
0,-0.05
0,-0.05
0,0
0,-0.05
0,-0.05
0.05,-0.05
0,0
0,-0.1
0.05,-0.05
0,-0.05
0,-0.05
0,0
0,-0.05
0,0
0.05,-0.05
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,-0.05
0,0
0,-0.05
0.05,-0.05
0.05,-0.1
0.05,-0.05
0,-0.05
0.05,-0.05
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,-0.05
0,0
-0.05,-0.05
-0.05,-0.05
-0.1,-0.05
-0.05,-0.05
-0.05,-0.05
-0.05,0
-0.05,-0.05
-0.05,-0.05
-0.05,0
-0.05,-0.05
-0.05,-0.05
-0.05,0
0,-0.05
-0.05,0
-0.05,-0.05
0,0
-0.05,-0.05
0,0
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-12.5,-6.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-5.2,-2.65
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.6,-1.45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0.05
0,0
0.05,0.1
0.1,0.05
0.1,0.1
0.1,0.1
0.1,0.15
0.1,0.1
0.1,0.05
0.1,0.05
0.05,0.1
0.1,0.05
1.9,1.25
0.1,0.1
0.1,0.05
0.1,0.05
0.1,0.1
0.1,0.1
0.15,0.1
0.15,0.15
0.15,0.1
0.1,0.1
0.15,0.1
0.1,0.1
0.05,0.1
0.05,0.05
0.1,0.05
0.1,0.1
0.1,0.15
-0.05,0.65
0.1,0.05
0.1,0.1
0.05,0.1
0.1,0.05
0.1,0.15
0.1,0.05
0.05,0.1
0.1,0.05
0.05,0.1
0.1,0.1
0.1,0.05
0.05,0.1
0.05,0.05
0.05,0.05
0.05,0.05
0,0.05
0.05,0.05
0.05,0.05
0,0.05
0.05,0.05
