0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0.1,-0.05
0.15,-0.1
0.15,-0.15
0.2,-0.1
0.15,-0.05
0.2,-0.15
0.1,-0.05
0.15,-0.1
0.1,-0.05
0.1,-0.05
0.1,-0.05
0.1,-0.05
0.05,-0.05
0.1,0
0.05,-0.05
0.05,0
0.05,-0.05
0.05,0
0.05,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,-0.05
0.05,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0.05,0
0,0
0,0
0.05,-0.05
0.05,0
0.05,-0.05
0.1,-0.1
0.1,-0.05
0.05,-0.05
0.1,-0.05
0.1,-0.05
0.05,-0.05
0.1,-0.05
0.05,-0.05
0.05,-0.05
0.05,-0.05
0.05,-0.05
0.05,0
0.05,0
0,-0.05
0.05,-0.05
0.05,0
0.05,-0.05
0,-0.05
0.05,0
0.05,-0.05
0.05,-0.05
0.05,-0.05
0.05,-0.05
0.1,-0.05
10.2,-1.8
0.1,-0.05
0.1,-0.15
0.05,0
0.05,-0.05
0.05,-0.05
0.05,-0.05
0.05,-0.05
0.05,-0.1
0.05,-0.05
0.1,-0.1
0.1,-0.05
0.1,-0.15
0.1,-0.1
0.1,-0.1
0.15,-0.05
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.05
0.05,-0.05
0.1,0
0.05,-0.1
0.1,0
0.05,-0.1
0.05,-0.05
0.05,-0.05
0.05,0
0,0
0.05,-0.05
0,0
0.05,-0.05
0,0
0.05,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
-0.05,0
0,0
-0.05,-0.05
-0.1,0
0,0
-0.1,0
-0.05,0
-0.05,-0.05
-0.05,0
-0.1,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
0,0
-0.05,0
0,0
-0.05,0
0,0
-2.4,1.8
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
-0.05,0
0,0
-0.05,0
-0.15,0
-0.15,0
-0.05,0
0,0
-0.05,0
0,0
0,0
-0.05,0
0,0
-0.05,0
0,0
0,0
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0.1,0
0.1,0.05
0.2,0
0.2,0
0.25,-0.05
0.2,-0.05
0.2,-0.05
0.15,-0.05
0.1,0
0.15,-0.05
0.1,-0.05
0.05,0
0.05,0
0.05,-0.05
0,0
0,0
0.05,0
0.05,0
0,0
0.05,0
0.05,0
0.05,-0.05
0.1,0
0.05,0
0.1,0
0.1,-0.05
0.05,0
0.1,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0.1,0
0.1,-0.05
0.1,0
0.1,-0.05
0.1,0
0.05,0
0.1,0
0.05,-0.05
0.1,0
0.05,-0.05
0.05,0
0.1,0
0.1,0
0.05,-0.05
0.1,0
0.1,0
0.05,0
0.05,0
0.05,-0.05
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.15,-0.9
0,0
0,0
0,0
0,0
0,0
0,0
