0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0
-0.1,0
-0.05,0.05
-0.05,0
-0.1,0.05
-0.1,0.05
-0.1,0.05
-0.1,0.1
-0.1,0.05
-0.1,0.05
-0.15,0.05
-0.05,0.05
-0.05,0.05
-0.05,0
-0.1,0.05
-0.1,0.05
-0.05,0
-0.1,0.05
-0.05,0.05
0,0
-0.05,0
0,0
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-13.3,6.3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-5.8,3.25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1.85,1.7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.15,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4,0.75
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
1,-0.25
0,0
0,0
0,0
0.05,0
0,0
0.05,0
0,0
0.05,0
0.05,0
0.1,0
0.15,0
0.1,0
0.15,0
0.2,0
0.2,-0.05
0.25,0
0.2,0
0.2,0
0.3,-0.05
0.4,0
0.4,0
1.65,0.1
0.25,0
0.2,0
0.2,0
0.25,0
0.2,0
0.2,0
0.15,0
0.25,0
0.15,0
0.2,0
0.1,0
0.1,0.05
0.05,0
0.05,0
0.05,0
0,0
0.05,0
