-0.05,-0.25
-0.05,-0.15
0,-0.15
-0.05,-0.15
-0.05,-0.15
0,-0.15
-0.05,-0.25
-0.05,-0.15
-0.05,-0.15
-0.05,-0.15
0,-0.1
-0.05,-0.15
-0.05,-0.1
-0.05,-0.05
0,-0.15
-0.05,-0.1
-0.05,-0.05
0,-0.1
0,-0.1
-0.05,-0.05
0,-0.05
0,-0.1
-0.05,-0.05
0,-0.05
-0.05,-0.1
0,-0.05
-0.05,-0.05
0,-0.05
-0.05,-0.05
0,-0.05
0,-0.05
-0.05,-0.05
0,-0.05
0,-0.05
0,0
-0.05,-0.05
0,0
0,-0.05
0,-0.05
0,0
-0.05,0
0,-0.05
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,-0.05
0,0
0.05,-0.05
0,-0.05
0.05,-0.05
0.05,-0.05
0.05,0
0,-0.05
0.05,-0.05
0,0
0,0
0,0
0,-0.05
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10.9,-7.9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.9,-3.3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.6,-10.65
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.15,-5.4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.1,0
-0.2,0
-0.2,0.05
-0.2,0.05
-0.25,0.05
-0.2,0.05
-0.2,0.05
-0.15,0.05
-0.15,0
-0.15,0.05
-2.45,-2.1
-0.1,0.05
-0.1,0
-0.05,0
-0.1,0.05
0,0
-0.05,0
0,0
-0.05,0
-0.05,0
0,0.05
-0.05,0
-0.05,0
-0.05,0.05
-0.05,0
-0.1,0
-0.05,0.05
-0.05,0
-0.05,0
0.85,0.25
-0.05,0
-0.05,0.05
0,0
-0.05,0
-0.05,0
0,0.05
-0.05,0
0,0
0,0
-0.05,0
0,0
0,0
0,0.05
-0.05,0
0,0
0,0
-0.05,0
0,0
0,0.05
-0.05,0
0,0
0,0
0.5,1.55
0,0.05
-0.05,0
0,0
0,0
0,0
0,0
0,0
-0.05,0.05
0,0
-0.05,0
0,0
-0.05,0.05
0,0
0,0
0,0
0,0
