0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,-0.05
-0.05,0
0,0
-0.05,0
0,-0.05
0,0
-0.05,0
0,-0.05
0,0
0,0
-0.05,0
0,-0.05
0,0
0,0
0,0
0,0
-0.05,0
0,0
0,-0.05
0,0
0,0
0,0
-0.05,0
0,0
0,0
0,-0.05
-0.05,0
0,0
0,0
0,-0.05
-0.05,0
0,0
0,0
0,0
-13.55,-8.1
0,0
0,0
-0.05,-0.05
0,0
0,0
-0.05,0
0,-0.05
-0.05,0
0,0
0,-0.05
-0.05,0
0,0
0,0
0,-0.05
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-4.95,-3.5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.55,-1.45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.95,0.85
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0.05,0
0,0
0.05,0.05
0.05,0
0.1,0.05
0.05,0.05
0.1,0.05
0.1,0.1
0.15,0.15
0.15,0.05
0.15,0.1
1.2,1.95
0.05,0.05
0.05,0
0.05,0.05
0.1,0.05
0.05,0.05
0.05,0.05
0.05,0.05
0.1,0.05
0.1,0.05
0.1,0.1
0.05,0.05
0.1,0.05
0.1,0.05
0,0
0.05,0.05
0.05,0
0.05,0.05
0,0
0,0
0.05,0
0,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.9,6.2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0.05
0.05,0
0.05,0
0.1,0.05
1.7,8.2
0.1,0.05
0.05,0
0.1,0.05
0.1,0
0.05,0.05
0.1,0
0.05,0.05
0.1,0
0.1,0
0.1,0.05
0.1,0
0.05,0.05
0.1,0
0.05,0
0.1,0.05
0.05,0
0.05,0.05
0.1,0.05
0.05,0.05
0.1,0
0.05,0.05
0.7,2.4
0.05,0
0,0.05
0.05,0
0.05,0.05
0,0
0.05,0.05
0,0
0,0
0.05,0
0,0.05
0.05,0
0,0
0,0
0,0
0.05,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.35,-0.55
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.05
0,0
