0,-0.1
0,-0.25
0,-0.2
0,-0.15
0,-0.1
0.05,-0.1
0.05,-0.15
0.05,-0.15
0.1,-0.1
0.05,-0.05
0.1,-0.15
0.1,-0.15
0.15,-0.2
0.05,-0.1
0.05,-0.1
0.05,-0.05
0.1,-0.1
0.05,-0.1
0.05,-0.1
0.1,-0.1
0.05,-0.1
0.05,-0.05
0,-0.05
0.05,0
0,-0.05
0,0
0.05,0
0,-0.05
0,0
0,0
0,0
0,-0.05
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0.05,0
0,0
0,0
0,-0.05
0.1,0
0,0
0.05,-0.05
0.05,-0.05
0.05,-0.05
0,0
0.05,-0.05
0.05,-0.05
0.05,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.2,0
-0.1,0
-0.05,0
-0.1,0
0,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
0,0
-0.05,0
0,0
0,0
0,0
0,0
-12.8,6.4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.2,1.6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.75,-0.1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.1,0
0.3,0
1.6,0.25
0.25,0
0.2,0
0.2,0
0.2,0
0.1,0
0.15,0
0.1,0
0.05,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1.55,-0.2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.2,0.35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,-0.55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.45,0.35
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0.05,0
0.05,0
0.05,0
0.1,-0.05
0.05,0
0.65,-0.25
0.05,0
0.05,0
0,0
0.05,0
0.05,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.6,0.3
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0.1,0
0.1,-0.05
0.05,0
0.05,0
0.05,0
0,0
0.05,0
1.55,0.15
0,0
0.05,0
0,0
0.05,0
0,0
0.05,0
0.05,-0.05
0.05,0
0.1,0
0.1,0
0.1,0
0.1,-0.05
0.1,0
0.15,-0.05
0.1,-0.05
0.7,0.35
0.05,0
0.1,-0.05
0.05,0
0,0
0.05,-0.05
0.05,0
0.1,0
0.1,0
0.1,-0.05
0.15,0
0.15,-0.05
0.3,-0.1
0.2,-0.05
0.05,-0.05
0,0
0,0
0.3,0.3
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
