0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0.05
0,0.05
0,0.05
0.05,0
0,0.05
0,0.05
0,0.05
0.05,0
0,0.05
0,0.05
0,0.05
0.05,0.05
0,0.05
0,0.05
0,0
0,0.05
0,0
0.05,0.05
0,0.05
0,0
0,0.05
0,0.05
0,0
0,0.05
0,0
0,0
0,0.05
0,0
0,0
0,0
0,0
0,0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0.05
0,0
-0.05,0.05
0,0
-0.05,0.05
0,0.05
-0.05,0.05
-0.05,0
0,0.05
-15.7,6.85
0,0
-0.05,0.05
0,0
0,0.05
0,0
0,0.05
-0.05,0
0,0
0,0.05
0,0
-0.05,0
0,0.05
0,0
0,0
0,0
-0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-6.25,0.95
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0.05,0.05
0,0
0.05,0
0.05,0.05
0.05,0.05
0.05,0
0.05,0
0.05,0.05
0.05,0
0.1,0.05
0.05,0.05
0.1,0
0.1,0.05
0.05,0.05
0.15,0.05
0.05,0.05
0.15,0
0.1,0.05
0.1,0.05
0.15,0.1
0.15,0.05
0.1,0.05
0.1,0.05
0.1,0
0.1,0.05
0.1,0.05
0.1,0.05
0.1,0.05
0.1,0.05
0.15,0.1
0.1,0
0.7,-1.7
0,0
0.05,0
0,0.05
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.3,1.5
0,0
0,0
0,0
0,0
0,0.05
0,0
0.05,0
0,0
0,0
0,0
