0,0
0,0
0.05,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0.05,0
0.05,0
0,0
0,0
0.05,0
0.05,-0.05
0,0
0.05,0
0,0
0.05,0
0,0
0.05,0
0,0
0,0
0.05,0
0,0
0.05,0
0,0
0.05,0
0,0
0,0
0,0
0.05,0
0,0
0,0
20.1,15.25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.7,-4.15
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-0.05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.6,0.6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-0.05,0
0,0
-0.05,0
-0.05,0
0,0
-0.05,0
0,0
-0.05,0
-0.05,0
0,0
-0.05,0
-0.05,0
-0.05,0
-1.9,0.3
-0.05,-0.05
-0.1,0
-0.05,0
0,0
-0.05,0
0,0
0,0
-0.05,0
0,0
0,0
-0.05,0
0,0
0,0
25.45,16.4
0,0
0,0
-0.05,0
0,0
-0.05,-0.05
0,0
-0.05,0
0,0
-0.05,0
0,0
-0.05,0
-0.05,0
-0.05,0
0,0
-0.05,0
-0.05,0
0,0
-0.05,0
-0.05,0
0,0
-0.05,0
0,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,-0.05
0,0
-0.05,0
0,0
0,0
0,0
0,0
-0.05,0
-0.05,-0.05
-0.15,-0.05
-0.15,-0.05
-0.25,-0.1
-0.2,-0.05
-0.3,-0.2
-0.65,-0.2
-0.4,-0.15
-0.45,-0.15
-0.45,-0.15
-0.65,-0.15
-0.6,-0.15
-0.5,-0.1
-0.85,-0.25
-0.55,-0.2
-0.5,-0.15
-0.45,-0.15
-0.45,-0.15
-0.45,-0.2
-0.5,-0.2
-0.35,-0.1
-0.35,-0.15
-0.3,-0.15
-0.45,-0.2
-0.35,-0.25
-0.3,-0.15
-0.25,-0.2
-0.65,-0.5
-0.25,-0.25
-0.25,-0.25
-0.15,-0.1
-0.15,-0.2
-0.15,-0.2
-0.15,-0.15
-0.15,-0.15
-0.15,-0.25
-0.3,-0.35
-0.15,-0.25
-0.35,-0.4
-0.25,-0.3
-0.25,-0.35
-0.3,-0.35
-0.4,-0.45
-0.3,-0.3
-0.35,-0.4
-0.25,-0.3
-0.25,-0.25
-0.3,-0.3
-0.3,-0.3
-0.4,-0.3
-0.25,-0.2
-0.35,-0.3
-0.35,-0.2
-0.3,-0.25
-0.35,-0.2
-0.3,-0.2
-0.25,-0.15
-10.1,-12.45
-0.2,-0.2
-0.2,-0.15
-0.25,-0.15
-0.15,-0.1
-0.2,-0.15
-0.2,-0.1
-0.1,-0.05
-0.15,-0.05
-0.1,-0.05
-0.2,-0.05
-0.2,0
-0.1,0
-0.05,0
-0.05,0
-0.05,0
-0.65,-1.6
-0.1,0
-0.1,0
-0.1,-0.05
-0.05,0
-0.1,-0.05
-0.1,0
-0.1,-0.05
-0.1,0
-0.1,-0.05
-0.15,-0.05
-0.15,-0.05
